780.40000000000	223.38303614658
782.20000000000	222.64450970146
784.00000000000	221.90941141558
785.80000000000	221.17771658513
787.60000000000	220.44940075244
789.40000000000	219.72443970274
791.20000000000	219.00280946109
793.00000000000	218.28448628944
794.80000000000	217.56944668357
796.60000000000	216.85766737011
798.40000000000	216.14912530374
800.20000000000	215.44379766434
802.00000000000	214.74166185408
803.80000000000	214.04269549478
805.60000000000	213.34687642506
807.40000000000	212.65418269779
809.20000000000	211.96459257731
811.00000000000	211.27808453705
812.80000000000	210.59463725663
814.60000000000	209.91422961970
816.40000000000	209.23684071120
818.20000000000	208.56244981504
820.00000000000	207.89103641155
821.80000000000	207.22258017537
823.60000000000	206.55706097269
825.40000000000	205.89445885949
827.20000000000	205.23475407869
829.00000000000	204.57792705834
830.80000000000	203.92395840916
832.60000000000	203.27282892264
834.40000000000	202.62451956843
836.20000000000	201.97901149278
838.00000000000	201.33628601606
839.80000000000	200.69632463084
841.60000000000	200.05910899991
843.40000000000	199.42462095420
845.20000000000	198.79284249092
847.00000000000	198.16375577150
848.80000000000	197.53734311971
850.60000000000	196.91358701995
852.40000000000	196.29247011505
854.20000000000	195.67397520480
856.00000000000	195.05808524391
857.80000000000	194.44478334035
859.60000000000	193.83405275355
861.40000000000	193.22587689259
863.20000000000	192.62023931469
865.00000000000	192.01712372337
866.80000000000	191.41651396682
868.60000000000	190.81839403639
870.40000000000	190.22274806465
872.20000000000	189.62956032422
874.00000000000	189.03881522593
875.80000000000	188.45049731738
877.60000000000	187.86459128130
879.40000000000	187.28108193421
881.20000000000	186.69995422473
883.00000000000	186.12119323236
884.80000000000	185.54478416587
886.60000000000	184.97071236186
888.40000000000	184.39896328345
890.20000000000	183.82952251883
892.00000000000	183.26237577997
893.80000000000	182.69750890105
895.60000000000	182.13490783745
897.40000000000	181.57455866425
899.20000000000	181.01644757482
901.00000000000	180.46056087984
902.80000000000	179.90688500572
904.60000000000	179.35540649366
906.40000000000	178.80611199815
908.20000000000	178.25898828586
910.00000000000	177.71402223455
911.80000000000	177.17120083166
913.60000000000	176.63051117337
915.40000000000	176.09194046332
917.20000000000	175.55547601146
919.00000000000	175.02110523303
920.80000000000	174.48881564733
922.60000000000	173.95859487675
924.40000000000	173.43043064554
926.20000000000	172.90431077892
928.00000000000	172.38022320189
929.80000000000	171.85815593826
931.60000000000	171.33809710954
933.40000000000	170.82003493412
935.20000000000	170.30395772599
937.00000000000	169.78985389403
938.80000000000	169.27771194081
940.60000000000	168.76752046179
942.40000000000	168.25926814427
944.20000000000	167.75294376652
946.00000000000	167.24853619681
947.80000000000	166.74603439248
949.60000000000	166.24542739907
951.40000000000	165.74670434946
953.20000000000	165.24985446289
955.00000000000	164.75486704416
956.80000000000	164.26173148279
958.60000000000	163.77043725210
960.40000000000	163.28097390843
962.20000000000	162.79333109025
964.00000000000	162.30749851744
965.80000000000	161.82346599038
967.60000000000	161.34122338919
969.40000000000	160.86076067296
971.20000000000	160.38206787896
973.00000000000	159.90513512184
974.80000000000	159.42995259292
976.60000000000	158.95651055940
978.40000000000	158.48479936361
980.20000000000	158.01480942232
982.00000000000	157.54653122597
983.80000000000	157.07995533800
985.60000000000	156.61507239410
987.40000000000	156.15187310152
989.20000000000	155.69034823838
991.00000000000	155.23048865301
992.80000000000	154.77228526327
994.60000000000	154.31572905582
996.40000000000	153.86081108556
998.20000000000	153.40752247491
1000.0000000000	152.95585441318
